
* Step -1
RZ           1   11183
    4604    3.7177043200E+001   -3.0120307800E+001    7.9083726000E+000
    4605    1.3593442300E+001    2.3649060600E+001    9.4767440000E-001
    4606    7.2200247000E+000    2.9632083500E+001    2.3299719000E+000
    4607   -3.1944640700E+001    2.3977190100E+001    2.4106349700E+001
    4608   -3.1060221600E+001    2.5654833500E+001    2.4471512400E+001
    4609    3.0071493100E+001    2.1802417000E+000   -1.0982994100E+001
    4610    2.8443300400E+001    2.9149259000E+000    4.4508196000E+000
    4611    9.7295846000E+000    1.7840081700E+001   -1.8877000300E+001
    4612    1.2693333000E+001    1.7270438300E+001   -1.8782742400E+001
    4613    9.9061630000E+000    1.5259689800E+001   -1.9141007500E+001
    4614    1.2891121900E+001    1.2962523800E+001   -1.9208081600E+001
    4615    1.0025921100E+001    1.2456977800E+001   -1.9396335000E+001
    4616    1.4019888900E+001    1.0339248400E+001   -1.7623478200E+001
    4617    1.2012044400E+001    1.0806601000E+001   -1.9418900700E+001
    4618   -1.0901457400E+001    2.7467218300E+001   -1.6114786600E+001
    4619   -1.5225240900E+001    2.4388995400E+001    4.1933468500E+001
    4620    7.8585374000E+000    2.5770511500E+001    1.7210522700E+001
    4621    4.4060734100E+001   -3.5788509200E+001   -4.3417357000E+000
    4622    4.3426801100E+001   -2.4186594300E+001   -4.1174848000E+000
    4623   -1.0504645500E+001    2.3832133900E+001    4.2676892600E+001
    4624    3.4474463000E+000    2.2696477500E+001   -1.8549731400E+001
    4625   -7.9695115000E+000    2.4606283600E+001   -1.8640768900E+001
    4626   -1.0654733500E+001    2.6284544600E+001   -1.7963873900E+001
    4627   -1.8058720800E+001    2.6219342800E+001   -1.3568101900E+001
    4628    4.0861622400E+001   -3.5569469100E+001   -1.4060173400E+001
    4629    3.9041181600E+001   -3.7241934700E+001   -1.3221412800E+001
    4630   -4.0764426900E+001    2.6655301100E+001    3.1083750000E+000
    4631   -4.0248122700E+001    2.5584504900E+001    5.0067480000E-001
    4632   -4.0365561700E+001    3.0222446200E+001    7.6387237000E+000
    4633   -4.0196601100E+001    2.8450029700E+001    9.5560046000E+000
    4634   -4.0046002600E+001    2.6804517600E+001    1.1264886900E+001
    4635   -2.4095603300E+001    3.0997785100E+001   -7.5215201000E+000
    4636   -1.3031090500E+001    2.2631010500E+001    4.2410330400E+001
    4637   -1.0502073800E+001    2.1064639600E+001    4.2797082900E+001
    4638   -1.0516151000E+001    1.8243691800E+001    4.2606557700E+001
    4639   -1.3030510100E+001    2.0627966000E+001    4.2439963900E+001
    4640   -1.5221043100E+001    2.1715235200E+001    4.2148803000E+001
    4641   -1.7401608900E+001    2.2802565100E+001    4.1790697600E+001
    4642   -1.9637010900E+001    2.4230579000E+001    4.1337206500E+001
    4643   -2.1868981900E+001    2.4315298700E+001    4.1011417300E+001
    4644    1.0488233900E+001    2.6393900400E+001    7.3985246000E+000
    4645    8.9721964000E+000    2.2477843100E+001    2.0421143000E+001
    4646    6.9481140000E+000    2.1647697300E+001    2.9403511200E+001
    4647    6.8582212000E+000    2.0211607700E+001    3.0536625000E+001
    4648    8.0067916000E+000    1.8296527900E+001    3.1528673000E+001
    4649   -3.8787431500E+001    2.9983791800E+001    5.5193275000E+000
    4650    4.2677121500E+001   -3.1903517700E+001   -1.4746475300E+001
    4651   -3.9895404300E+001    2.5159003200E+001    1.2973766300E+001
    4652   -3.9268984700E+001    2.2030383000E+001    1.1664012100E+001
    4653    2.8374290000E+001   -1.7168043000E+000   -1.8964579900E+001
    4654    3.0814491500E+001   -4.1831670000E+000   -1.8792981900E+001
    4655    1.0230478300E+001    2.4320384800E+001    8.0946421000E+000
    4656    5.8199114000E+000    2.0963204100E+001   -1.8664734800E+001
    4657    6.7523057000E+000    1.8834753900E+001   -1.8900873200E+001
    4658    3.8382821000E+000    1.8585126800E+001   -1.9087173900E+001
    4659    9.8274112000E+000    9.4827543000E+000   -1.9613071900E+001
    4660    7.2195587000E+000    1.1151986700E+001   -1.9644218000E+001
    4661    7.0289895000E+000    1.4568506400E+001   -1.9363993600E+001
    4662    9.2183097000E+000    2.2972441000E+001    1.7589156500E+001
    4663    3.4534757500E+001   -2.8687936100E+001    8.7993957000E+000
    4664   -3.1633672700E+001    2.6261442000E+001    2.6557200600E+001
    4665   -2.8644336000E+001    2.9600591300E+001    2.9444729200E+001
    4666   -2.8292806000E+001    2.5648361400E+001    3.3433556600E+001
    4667   -2.4434007000E+001    2.3356534700E+001    4.0764949300E+001
    4668   -2.8031309600E+001    2.2178475400E+001    3.6400499300E+001
    4669    4.0786488800E+001   -2.1220209600E+001   -1.6824804600E+001
    4670    3.8903473100E+001   -1.8844243400E+001   -1.7248024200E+001
    4671    1.5519797800E+001    2.2153810600E+001   -1.2455030800E+001
    4672    1.7635282300E+001    1.8249098000E+001   -5.8008095000E+000
    4673   -2.6595853200E+001    3.3231252100E+001   -2.3022206000E+000
    4674   -2.8156684600E+001    3.1298837600E+001   -3.4555150000E+000
    4675   -2.5970855400E+001    2.9943866000E+001   -5.6446466000E+000
    4676   -2.4382049100E+001    2.8632676700E+001   -7.2360317000E+000
    4677   -2.2793243600E+001    2.7321485400E+001   -8.8274160000E+000
    4678    3.5998084300E+001   -1.7486132500E+001   -1.7552605700E+001
    4679   -2.3911585000E+000    1.5156236500E+001    4.0012580800E+001
    4680   -9.7434780000E-001    1.2302941700E+001    4.1358557700E+001
    4681    2.4428261000E+000    1.0550637400E+001    4.0549364100E+001
    4682    4.2022551000E+000    1.0596635300E+001    3.8618687600E+001
    4683    7.6783870000E+000    1.4485177700E+001    3.5305846500E+001
    4684    3.4221764700E+001   -2.5840924000E+001    7.3344960000E+000
    4685    3.3825346400E+001   -2.3897503200E+001    6.7744486000E+000
    4686    3.1460192200E+001   -1.5762363000E+001    7.7867182000E+000
    4687    3.9684317300E+001   -3.7795024700E+001   -9.9214941000E+000
    4688   -1.0160190600E+001    2.9932417800E+001    3.1039577400E+001
    4689    3.0817777300E+001    1.7592286000E+000   -6.0138208000E+000
    4690    2.8107445100E+001    6.6250920000E-001    4.1031329000E+000
    4691    9.4161828000E+000    7.1103451000E+000   -1.9773992200E+001
    4692    1.5830448200E+001    1.8495285600E+001    9.0462450000E-001
    4693    9.7191235000E+000    2.2557897500E+001    1.1825594200E+001
    4694    6.5642124000E+000    7.5569832000E+000   -1.9899463100E+001
    4695    3.2211102200E+001   -2.9528531800E+001    9.4251275000E+000
    4696   -1.0871713700E+001    3.3516160600E+001    1.8018591700E+001
    4697   -7.2256996000E+000    3.3467380300E+001    1.1803722700E+001
    4698    4.0820394200E+001   -3.0572532600E+001   -1.5188846600E+001
    4699    4.1938058900E+001   -2.8244293100E+001   -1.5601213200E+001
    4700    2.5702237400E+001   -1.9899497000E+000   -1.9100096700E+001
    4701   -4.0347452400E+001    2.3095498900E+001    4.9937440000E-001
    4702   -4.0455669400E+001    2.0654736700E+001    4.9810560000E-001
    4703   -3.8473506800E+001    2.1787016500E+001    1.8638209000E+000
    4704   -3.8594576900E+001    2.3449766900E+001    2.1403812000E+000
    4705   -2.4697990200E+001    2.6212473100E+001   -6.9210436000E+000
    4706   -3.8061733900E+001    2.4919769400E+001    4.9902710000E-001
    4707   -1.0131763800E+001    2.0053346000E+001   -1.8766090000E+001
    4708   -2.7156982600E+001    2.0658117500E+001    4.0099672500E+001
    4709    9.0867004000E+000    2.0229243400E+001    1.9102205100E+001
    4710    2.5873754600E+001    2.2426000000E-002    4.2290726000E+000
    4711    2.2753806400E+001   -1.7823267000E+000   -1.9252579100E+001
    4712    7.8741774000E+000    1.5737351700E+001    3.3053388200E+001
    4713   -3.2992834500E+001    2.3169864500E+001    2.0658934800E+001
    4714    3.3083187000E+001   -1.5990098000E+001   -1.7873172300E+001
    4715    3.4472139200E+001   -3.7738412500E+001    1.0447806700E+001
    4716    3.5576031100E+001   -4.1521215000E+001    8.1033277000E+000
    4717    1.7897056400E+001    1.9222841600E+001   -1.1809863900E+001
    4718    4.5761184700E+001   -3.8123244700E+001    3.4193949000E+000
    4719    4.3694443100E+001   -3.4260450800E+001    7.1585758000E+000
    4720    4.5298054100E+001   -3.2705971600E+001   -7.1250086000E+000
    4721    4.7512816200E+001   -2.7994152100E+001   -8.8267576000E+000
    4722    8.6753729000E+000    2.8140682000E+001   -1.1434445800E+001
    4723    9.4775292000E+000    3.1692359400E+001   -6.0450168000E+000
    4724   -2.0487089700E+001    3.0652156400E+001    3.5734675000E+001
    4725    3.6254785500E+001   -4.0944891200E+001    4.2532138000E+000
    4726   -3.4312865400E+001    3.2322329100E+001    1.7836467100E+001
    4727    4.6067951400E+001   -3.3495525100E+001    2.5196105000E+000
    4728    3.9285595900E+001   -3.1287528200E+001    7.7705582000E+000
    4729    4.2950935600E+001   -3.0730051000E+001    4.7564186000E+000
    4730    4.4138293000E+001   -3.1810621200E+001   -1.2006978800E+001
    4731    4.0110872100E+001   -4.0514858200E+001    4.7648947000E+000
    4732    4.0021955300E+001   -3.6841516100E+001    5.1661032000E+000
    4733   -9.2628198000E+000    2.7110941600E+001    3.5429606700E+001
    4734   -6.6208442000E+000    2.4583523200E+001    3.7804380500E+001
    4735   -8.8720121000E+000    2.3695467200E+001    4.0551145400E+001
    4736   -1.3565807800E+001    2.9662730400E+001    3.4715129700E+001
    4737   -1.2296493500E+001    2.4678303300E+001    4.0291360900E+001
    4738   -1.4073497800E+001    2.6259449600E+001    3.7814095900E+001
    4739   -9.9656966000E+000    3.2531773600E+001   -1.2457442200E+001
    4740    4.3207753800E+001   -1.7051680700E+001   -9.5062344000E+000
    4741   -5.0446052000E+000    3.1576482100E+001   -1.1855648700E+001
    4742   -7.5470629000E+000    3.3867482200E+001   -7.9526459000E+000
    4743    3.1471448700E+001   -4.1130955700E+001    5.1057319000E+000
    4744   -1.2882350700E+001    3.3171905200E+001   -1.0025906300E+001
    4745   -1.5604036700E+001    3.3367171300E+001   -7.2529992000E+000
    4746    4.4682461000E+000    1.3176939300E+001    3.7046409400E+001
    4747    3.0994253000E+000    1.8706019100E+001    3.4826619200E+001
    4748    6.5943380000E-001    1.2840928300E+001    3.8987884400E+001
    4749    8.5839490000E-001    1.5575663900E+001    3.7033689300E+001
    4750    2.9880656900E+001    3.0787440000E-001    2.6344086000E+000
    4751    4.4926855800E+001   -3.2566466200E+001   -7.9162510000E-001
    4752    4.3461344100E+001   -3.5388497700E+001   -1.0589941300E+001
    4753    4.2516630600E+001   -3.5760358900E+001   -7.3823282000E+000
    4754    4.2426960200E+001   -3.7339958600E+001   -7.0712440000E-001
    4755    9.5223753000E+000    2.7513578000E+001    4.1472715000E+000
    4756    8.9389081000E+000    2.8604466100E+001   -1.9224934000E+000
    4757    1.5070089000E+001    2.2171306800E+001   -7.2919090000E+000
    4758    1.2277060800E+001    2.3973239700E+001   -1.1747345400E+001
    4759   -3.7605356100E+001    3.2322678900E+001    6.3986319000E+000
    4760   -1.7852634800E+001    2.7872348700E+001    3.6917895900E+001
    4761   -1.6776233400E+001    2.4852140300E+001    3.9659586400E+001
    4762   -1.9298531100E+001    2.4030247100E+001    3.9919678100E+001
    4763   -2.0539580100E+001    2.5737947900E+001    3.8559712700E+001
    4764   -2.0783610200E+001    2.7279320900E+001    3.6973819900E+001
    4765   -2.5507930900E+001    2.3381575700E+001    3.7911243200E+001
    4766   -2.2795959600E+001    2.5097000500E+001    3.7766964600E+001
    4767   -2.3624554700E+001    2.7275340100E+001    3.4621451200E+001
    4768   -2.6060023300E+001    2.5366636400E+001    3.5233865300E+001
    4769   -1.7413115000E+001    3.0025436200E+001    3.3619979200E+001
    4770   -2.9344201500E+001    3.1817999200E+001    2.5747647100E+001
    4771   -2.9682589100E+001    2.8276820800E+001    2.7489707700E+001
    4772   -2.6746055600E+001    3.1230155600E+001    2.8006922100E+001
    4773   -2.4928952900E+001    2.9845046800E+001    3.0190468200E+001
    4774   -2.0677081000E+001    3.7558023200E+001    1.3972370800E+001
    4775    4.2543287200E+001   -1.9652649800E+001   -2.5039769000E+000
    4776    4.1152445600E+001   -1.9555404400E+001    2.4306103000E+000
    4777    4.1004204500E+001   -1.4988786700E+001    1.4340320000E-001
    4778    1.3774640400E+001    1.6227815500E+001   -1.6643695000E+001
    4779    1.7005457800E+001    1.5179692100E+001   -1.4196096000E+001
    4780    8.7971303000E+000    1.9393726800E+001   -1.7196051000E+001
    4781    7.6035591000E+000    2.1844294600E+001   -1.6297258000E+001
    4782    8.8797202000E+000    2.2731943400E+001   -1.2989181300E+001
    4783    1.2342311300E+001    1.9241766000E+001   -1.4134443000E+001
    4784    7.2314574000E+000    2.5761260800E+001    2.0042851600E+001
    4785    5.7531234000E+000    2.6498751800E+001    1.7013567800E+001
    4786    3.4113015000E+000    2.6698024300E+001    2.2078512400E+001
    4787    6.0189872000E+000    1.9984846700E+001    3.2706354100E+001
    4788    3.6691790500E+001   -3.3447093300E+001    6.5930185000E+000
    4789   -3.8057593900E+001    3.1709635800E+001    1.1761023700E+001
    4790   -3.7612137500E+001    2.9905708300E+001    1.4492875900E+001
    4791   -3.5122562200E+001    3.3326716100E+001    1.3692534900E+001
    4792   -3.1274012800E+001    3.6944623300E+001    5.5929292000E+000
    4793   -3.4086325200E+001    3.3357949100E+001    8.6245059000E+000
    4794   -2.6780883700E+001    3.7264118700E+001    4.2078397000E+000
    4795    4.1245641700E+001   -2.6447574000E+001   -1.1955849700E+001
    4796   -1.8262239200E+001    3.7838223400E+001    5.3902043000E+000
    4797    3.6847050400E+001   -1.4153888300E+001    4.9198742000E+000
    4798    1.6853424600E+001    1.1490002600E+001   -1.6612351900E+001
    4799    1.3828026500E+001    1.2979434400E+001   -1.6068373800E+001
    4800    2.7456311000E+001    5.4283493000E+000   -9.5215027000E+000
    4801   -5.8303045000E+000    2.1212598600E+001    3.9375860700E+001
    4802   -8.7627524000E+000    1.9843170800E+001    4.0930483000E+001
    4803    4.3822870300E+001   -1.8395811200E+001   -1.4309656700E+001
    4804    4.2229039600E+001   -1.5623282900E+001   -1.3699734300E+001
    4805    4.0924647800E+001   -1.7393750600E+001   -1.5610343700E+001
    4806    4.3058780800E+001   -2.1984593000E+001   -1.2569442100E+001
    4807    4.2112114900E+001   -2.0958516300E+001   -1.5095928200E+001
    4808    4.2052311100E+001   -2.3793888200E+001   -1.3943455000E+001
    4809    4.2133269700E+001   -2.5816594000E+001   -1.4593086000E+001
    4810    4.1864182300E+001   -2.3068621700E+001   -1.6500848600E+001
    4811    3.3176652800E+001   -2.9725546000E+000   -1.4041587700E+001
    4812    3.3103689300E+001   -3.2925646000E+000   -9.3418423000E+000
    4813    3.1575248600E+001   -3.0005695000E+000   -1.6590030700E+001
    4814    2.9842910000E+001   -7.5858990000E-001   -1.3869589500E+001
    4815    4.0850461900E+001   -4.1293586700E+001    1.8224300000E-001
    4816    3.8751300300E+001   -4.1461469300E+001    2.6331800000E-001
    4817   -9.3815152000E+000    2.5612081600E+001   -1.6896104800E+001
    4818    2.8678721600E+001   -2.7111030000E+000   -1.6412184400E+001
    4819    2.6391824800E+001   -1.4452709000E+000   -1.7298019600E+001
    4820    2.6486279600E+001   -6.7567640000E-001   -1.5086028100E+001
    4821    2.6511443700E+001    1.8045841000E+000   -1.2329049900E+001
    4822    2.3442772600E+001   -4.4839100000E-001   -1.6912334900E+001
    4823    2.2154836000E+001    7.0736683000E+000   -1.4360762600E+001
    4824    2.3523136200E+001    4.3899700000E+000   -1.2873943300E+001
    4825    2.3337757900E+001    6.7403590000E-001   -1.4007145800E+001
    4826    2.0314915500E+001    3.4004919000E+000   -1.4062407800E+001
    4827    2.1109093400E+001   -5.4915460000E-001   -1.7114810900E+001
    4828    3.4621726000E+000    2.9936254400E+001   -1.3018315000E+000
    4829    4.1005760500E+001   -3.4255846700E+001   -1.2477154700E+001
    4830    4.0733770600E+001   -3.5887425800E+001   -1.0173944800E+001
    4831    3.9993910300E+001   -3.9068798400E+001   -2.0582254000E+000
    4832    4.0744500500E+001   -3.6742172700E+001   -4.3339371000E+000
    4833    3.9627966200E+001   -3.8269707800E+001   -4.5296989000E+000
    4834    3.9797705500E+001   -3.6058230400E+001   -7.4992581000E+000
    4835    3.8134599000E+001   -3.8013455500E+001   -7.4395081000E+000
    4836   -3.7788705100E+001    3.0217803400E+001    8.6027172000E+000
    4837   -3.5635068300E+001    2.5209762100E+001    1.7462499500E+001
    4838   -3.4937883600E+001    2.8028220800E+001    1.6177658400E+001
    4839   -3.7736653300E+001    2.6544555600E+001    1.3857601800E+001
    4840   -3.8303638200E+001    2.8551082900E+001    1.0840510200E+001
    4841   -2.6298405700E+001    2.7567414800E+001    3.2208304800E+001
    4842   -1.9921610400E+001    2.9620759200E+001    3.1022134500E+001
    4843   -2.5264224400E+001    3.3201680800E+001    2.4162899600E+001
    4844   -2.1559750000E+001    3.1779610300E+001    2.6838128300E+001
    4845   -1.9759769100E+001    3.4133213500E+001    2.2836574700E+001
    4846   -2.1774903900E+001    3.4312275600E+001    1.9740923500E+001
    4847    1.4124694400E+001    2.1394651700E+001    1.3928159000E+000
    4848    1.5304644900E+001    1.8320994500E+001    2.9208112000E+000
    4849    1.3530724800E+001    2.0638510500E+001    3.7471218000E+000
    4850    8.1107772000E+000    2.7071886200E+001    7.4026303000E+000
    4851   -1.0577759700E+001    3.3979212900E+001   -5.2301492000E+000
    4852    3.9814210600E+001   -1.3488235300E+001   -1.1276372300E+001
    4853    3.7897161900E+001   -1.7624635200E+001   -1.5902164000E+001
    4854    3.7895488000E+001   -1.5787467300E+001   -1.3885837100E+001
    4855    3.4880751000E+001   -1.6003671900E+001   -1.6064093700E+001
    4856   -2.9555324000E+000    3.1743683500E+001    1.2473074200E+001
    4857    4.8456880000E-001    3.1307263000E+001    1.1651223900E+001
    4858    6.6598400000E-001    2.9203686400E+001    1.6461772800E+001
    4859    4.4635278000E+000    2.7628197000E+001    1.2416381000E+001
    4860    2.1587030000E-001    3.0959583500E+001    6.5794347000E+000
    4861    2.7813127000E+000    2.9400635800E+001    1.0102716200E+001
    4862    4.1443639000E+000    2.1265655400E+001    3.0395317000E+001
    4863    6.5274631000E+000    2.3168299400E+001    2.7339405300E+001
    4864    3.3913115000E+000    2.3432233900E+001    2.7013294600E+001
    4865    6.0991972000E+000    2.3711988400E+001    2.4658303600E+001
    4866    5.4341102000E+000    1.5930528200E+001    3.4491146900E+001
    4867    5.9181947000E+000    1.7152850400E+001    3.2341316400E+001
    4868    3.4073664700E+001   -3.0893884000E+001    8.2968798000E+000
    4869    4.1888808900E+001   -2.8347643200E+001    2.8105140000E-001
    4870    3.7077715900E+001   -2.3637821300E+001    4.9927571000E+000
    4871   -1.6808414500E+001    3.1410198900E+001    2.7054504500E+001
    4872    3.0595276000E+000    2.8696046700E+001   -8.0625354000E+000
    4873   -4.3372882000E+000    2.7395128100E+001   -1.2531687400E+001
    4874   -1.5648731000E+000    2.8833085100E+001   -8.2620859000E+000
    4875    3.6025890000E-001    2.5687542100E+001   -1.2007667800E+001
    4876   -2.4741835000E+000    2.4436404700E+001   -1.4429847500E+001
    4877    5.2013088000E+000    2.2770921800E+001   -1.5899134700E+001
    4878    1.7174354000E+000    2.3866741500E+001   -1.5511357200E+001
    4879    4.5222588000E+000    2.4217604800E+001   -1.2135562900E+001
    4880    3.6721909800E+001   -4.1302898700E+001    2.2820870000E-001
    4881    2.8628879000E+001   -4.3458880900E+001   -1.0188835000E+000
    4882    3.0462538400E+001   -4.2580103300E+001    3.3048790000E-001
    4883    3.2315349700E+001   -4.1510150300E+001   -1.5785955000E+000
    4884    3.4901964100E+001   -4.1735461500E+001   -1.5802385000E+000
    4885    3.3865731100E+001   -4.1136633600E+001    1.3220627000E+000
    4886    2.8174406000E+001   -4.2582742200E+001    2.3358590000E+000
    4887    3.0784017300E+001   -3.2486345200E+001    9.1082906000E+000
    4888    2.9447608500E+001   -3.0932286500E+001    1.0036818300E+001
    4889    2.8537910700E+001   -3.4964666300E+001    8.3260940000E+000
    4890    3.1794586800E+001   -3.4694435000E+001    7.7709433000E+000
    4891    3.0352784100E+001   -3.8422449700E+001    7.2378032000E+000
    4892    2.7945769500E+001   -3.8514213300E+001    6.4620603000E+000
    4893    2.8332223700E+001   -4.0334653500E+001    4.1605857000E+000
    4894    3.7473996000E+001   -3.9699209800E+001   -1.7115854000E+000
    4895    8.3656500000E+000    2.1021807700E+001    2.7400446400E+001
    4896    8.2087623000E+000    1.9186704200E+001    2.9204894800E+001
    4897   -4.7875782000E+000    2.4659225900E+001   -1.6594144900E+001
    4898   -1.1806002600E+001    2.8180814500E+001   -1.3903439900E+001
    4899   -1.5285028300E+001    2.7526624100E+001   -1.3390455600E+001
    4900   -1.4530026800E+001    2.8756282300E+001   -1.0359116100E+001
    4901   -1.2946415500E+001    2.5756958400E+001   -1.7187205900E+001
    4902   -1.2842107600E+001    2.6142719600E+001   -1.5143359000E+001
    4903   -1.5720700400E+001    2.5010612800E+001   -1.5622911400E+001
    4904   -1.7548502700E+001    2.6107013900E+001   -1.1552046100E+001
    4905   -2.3479366000E+001    3.1789960000E+001   -5.6177352000E+000
    4906   -2.2021640800E+001    3.0355598800E+001   -7.2569573000E+000
    4907   -2.0459930400E+001    3.2512210100E+001   -4.8544443000E+000
    4908   -1.8658020500E+001    2.8713978300E+001   -8.0556923000E+000
    4909   -2.1876402800E+001    2.7998935900E+001   -7.6254029000E+000
    4910   -1.9763304600E+001    2.6417263400E+001   -9.4916047000E+000
    4911   -2.5276877600E+001    3.4430883100E+001    3.6843810000E-001
    4912   -2.8881540700E+001    3.3223788500E+001    9.9227700000E-001
    4913   -3.1283007300E+001    3.4840853000E+001    1.6820046000E+000
    4914   -3.1730693000E+001    3.1917722900E+001    4.9912700000E-001
    4915   -3.3236943200E+001    3.2704735600E+001    1.8749648000E+000
    4916   -3.6993624500E+001    3.0566945400E+001    3.0781397000E+000
    4917   -3.8758388000E+001    2.7018621700E+001    3.9147628000E+000
    4918   -3.6371078200E+001    2.7513668000E+001    4.9944970000E-001
    4919   -3.5824114400E+001    3.0042047100E+001    5.0050850000E-001
    4920   -3.5494470200E+001    3.1526036000E+001    3.3180641000E+000
    4921   -3.3775282900E+001    3.0851593800E+001    4.9974650000E-001
    4922   -1.7102242600E+001    3.4855464200E+001   -2.9987754000E+000
    4923    4.0634552000E+001   -3.0295431300E+001   -1.2493665900E+001
    4924    2.0609360300E+001    1.3936253600E+001   -3.1227345000E+000
    4925    2.5882985000E+001    7.9715629000E+000    2.3205383000E+000
    4926    2.7021923800E+001    5.3006112000E+000    2.8963970000E+000
    4927   -3.7296285400E+001    2.4095400600E+001    1.5044900300E+001
    4928   -3.8268782000E+001    2.2147350800E+001    1.4470309200E+001
    4929   -2.3662171500E+001    3.5477717700E+001    1.6126174500E+001
    4930   -2.6570444100E+001    3.2802376700E+001    1.9767104500E+001
    4931   -3.0003425300E+001    3.4330806700E+001    1.1809941700E+001
    4932   -2.7772213400E+001    3.2313130800E+001    1.5930929500E+001
    4933   -2.4856887400E+001    3.5093321800E+001    1.1952787900E+001
    4934   -2.5932831700E+001    3.5228439400E+001    8.3103600000E+000
    4935   -2.1605829100E+001    3.6173532000E+001    9.1842950000E+000
    4936   -2.2788158100E+001    3.5482266900E+001    5.1236817000E+000
    4937   -9.8332177000E+000    3.3953843000E+001    3.0872636000E+000
    4938   -1.3614772000E+001    3.4815904700E+001    7.5020877000E+000
    4939   -1.5528431400E+001    3.5127219800E+001    1.3585216000E+000
    4940   -2.0416633400E+001    3.4656540400E+001    6.1076760000E-001
    4941   -2.5152563000E+001    3.1087498300E+001   -3.8652372000E+000
    4942   -2.3423378900E+001    3.1848457800E+001   -1.7950215000E+000
    4943    3.2896727200E+001   -1.3832563300E+001    6.3683782000E+000
    4944    3.4389870200E+001   -1.6414639000E+001    5.9875122000E+000
    4945    3.3724120400E+001   -1.8121962000E+001    6.9516549000E+000
    4946    3.9347505500E+001   -1.4535882700E+001   -5.0087133000E+000
    4947    3.7082544500E+001   -9.5996482000E+000   -4.1154153000E+000
    4948    3.6372150500E+001   -1.3046139600E+001    3.0988230000E-001
    4949    3.3904913000E+001   -8.2138862000E+000   -1.3460610000E-001
    4950    3.1069260200E+001   -1.2045602200E+001    5.0097585000E+000
    4951    3.3291663800E+001   -1.1847702900E+001    3.0219086000E+000
    4952    3.8893482600E+001   -2.9479485200E+001    4.3697754000E+000
    4953    3.6078812100E+001   -2.9000209000E+001    5.5747512000E+000
    4954    2.8257392700E+001    3.9923198000E+000   -1.7165659000E+000
    4955    2.5839697900E+001    8.2374999000E+000   -1.0237643000E+000
    4956    4.4368877000E+000    2.7871095600E+001    7.7119861000E+000
    4957    1.1628524500E+001    2.5240047900E+001   -5.5216005000E+000
    4958    1.1181650600E+001    2.2924538300E+001   -1.0973728000E+000
    4959    1.0638457700E+001    2.2333605700E+001    3.4517679000E+000
    4960    4.1362323000E+000    2.7242412400E+001    2.9098527000E+000
    4961    7.1783774000E+000    2.4670481200E+001    7.0434030000E-001
    4962   -2.0907230000E-001    3.0347065900E+001    2.1072921000E+000
    4963    3.8037209200E+001   -2.6269721700E+001    2.8909212000E+000
    4964    3.5353449800E+001   -2.5645720400E+001    5.6251721000E+000
    4965    3.4720778100E+001   -2.2875489800E+001    5.1828742000E+000
    4966    3.3803891300E+001   -2.1077760900E+001    6.5421324000E+000
    4967    3.4971825000E+001   -1.9699992900E+001    4.8314998000E+000
    4968    3.6228423300E+001   -1.7471625100E+001    2.9461493000E+000
    4969    3.7053649800E+001   -2.1742184800E+001    1.8596586000E+000
    4970   -5.6730551000E+000    1.7514530200E+001    3.7856714200E+001
    4971   -4.9210684000E+000    2.1607432500E+001    3.3768669800E+001
    4972   -7.7104260000E-001    1.8813795600E+001    3.3194300600E+001
    4973   -1.1934166000E+000    2.3832671500E+001    3.0269785400E+001
    4974   -2.7415011000E+000    2.9140543200E+001    2.0698704100E+001
    4975   -1.4176468300E+001    2.9691694600E+001    3.0308293900E+001
    4976   -1.3276620300E+001    3.0795040800E+001    2.7447888300E+001
    4977   -4.9489811000E+000    2.5776519200E+001    3.0679783100E+001
    4978   -1.0328390100E+001    2.9817882500E+001    2.4693997900E+001
    4979   -1.0981440500E+001    2.8811364300E+001    2.7906424600E+001
    4980   -7.6268476000E+000    2.7107149300E+001    2.8041335100E+001
    4981   -5.6761292000E+000    2.8703784200E+001    2.3557124400E+001
    4982   -3.0046349600E+001    2.3176989100E+001    2.2801552600E+001
    4983   -2.9605722000E+001    2.3768660900E+001    2.4875909400E+001
    4984   -2.8176299900E+001    2.9206869100E+001    2.3142268300E+001
    4985   -3.0360507700E+001    2.7893364200E+001    1.9065728500E+001
    4986   -2.9413657200E+001    2.6432609500E+001    2.5241488200E+001
    4987   -2.9280993100E+001    2.5465635100E+001    2.3038949700E+001
    4988   -3.1544374400E+001    2.5201586600E+001    2.1055629800E+001
    4989    1.7982929400E+001    7.8510688000E+000   -1.5123517900E+001
    4990    1.9946884700E+001    1.0925885700E+001   -1.2197018600E+001
    4991    2.3018649800E+001    1.0324229700E+001   -2.1393613000E+000
    4992    2.9052797100E+001   -1.4040991000E+000   -9.9504731000E+000
    4993    2.6885103300E+001    1.7965808000E+000   -6.7248189000E+000
    4994    2.4697964800E+001    6.9809543000E+000   -5.7447397000E+000
    4995    2.1359521100E+001    1.0807100200E+001   -6.9318085000E+000
    4996    2.2398486800E+001    6.9797011000E+000   -9.9469708000E+000
    4997    2.5919302000E+001    2.6476094000E+000    4.2690944000E+000
    4998    2.6366118200E+001    1.9235913000E+000    2.2162738000E+000
    4999    1.0489420200E+001    1.6721652000E+001   -1.7117246300E+001
    5000    7.6533941000E+000    1.6378959400E+001   -1.7241642600E+001
    5001    1.1198713000E+001    1.4431209300E+001   -1.7533861200E+001
