
* Step -1
RZ           1    3821
    3040   -1.4945588500E+001    3.6563344000E+001   -8.3015024000E+000
    3041   -1.4323043300E+001    3.2138240000E+001   -1.4393357900E+001
    3042   -1.4585151900E+001    2.5715031500E+001   -1.4205430700E+001
    3043   -1.7987116000E+001    2.0875152700E+001   -1.7884747500E+001
    3044   -1.6909336181E+001    3.4852064319E+001   -1.8477625287E+001
    3045   -1.6917890776E+001    3.8638112855E+001   -1.4986688089E+001
    3046   -1.9715497353E+001    4.0447691984E+001   -1.1874047533E+001
    3047   -1.5346164000E+000    3.7619847200E+001    9.0026204000E+000
    3048   -2.1753091000E+000    4.2649945900E+001    7.1437056000E+000
    3049   -1.6813163500E+001    4.2542537302E+001   -8.6006966013E+000
    3050   -2.9257779500E+001    3.9221445000E+000   -3.9228306000E+000
    3051   -2.2934359300E+001    2.4395062000E+000   -4.0448389000E+000
    3052   -3.5200000800E+001    5.0438543000E+000    1.9090000200E+001
    3053   -3.2009314600E+001    8.2818517000E+000    2.3193197300E+001
    3054   -2.4802986100E+001    9.5203746000E+000    3.0399522500E+001
    3055   -2.8383296000E+001    8.9078751000E+000    2.6819215600E+001
    3056   -2.3450431800E+001    9.5478633000E+000    2.5566198300E+001
    3057   -2.5884804300E+001    1.1672405100E+001    2.6619542200E+001
    3058   -1.2015407900E+001    2.0664338500E+001    3.3162767100E+001
    3059   -2.4438689400E+001    1.1937122800E+001   -1.6027509600E+001
    3060   -2.8919617600E+001    1.0377426600E+001   -1.2318519600E+001
    3061   -3.2282553979E+001    1.3425390900E+001   -1.4256563616E+001
    3062   -4.4482871700E+001    8.3626311000E+000    1.9090000200E+001
    3063   -4.3133350800E+001    6.2951194000E+000    1.3408409400E+001
    3064   -4.4556788900E+001    9.7534988000E+000    1.0745814500E+001
    3065   -4.7360431100E+001    1.3249118012E+001    1.3753552299E+001
    3066   -3.9228821300E+001    6.9190116000E+000    1.9090000200E+001
    3067   -4.2759606000E+001    1.3715996700E+001    1.9090000200E+001
    3068   -1.8658708900E+001    2.5171214800E+001   -1.8863858400E+001
    3069   -2.1798688961E+001    2.6979993983E+001   -2.1492147662E+001
    3070   -2.3337536700E+001    2.2859525200E+001   -1.8731307500E+001
    3071   -2.6404632695E+001    2.4799834349E+001   -2.1292442002E+001
    3072   -1.9031266300E+001    3.0353240200E+001   -1.6618283800E+001
    3073   -2.1789019978E+001    3.1919952380E+001   -1.9539583599E+001
    3074   -2.3758945800E+001    1.7797563100E+001   -1.6435055300E+001
    3075   -2.8424371600E+001    1.5966902700E+001   -1.4377014500E+001
    3076   -1.2339638200E+001    2.6873151900E+001    3.7848014200E+001
    3077   -4.9656205000E+000    3.0921172300E+001    3.6863829200E+001
    3078   -8.1275783000E+000    2.9629184300E+001    3.2891112900E+001
    3079   -1.6676633800E+001    2.1644988300E+001    3.7240050900E+001
    3080   -2.1614641900E+001    1.6094864500E+001    3.3587868900E+001
    3081   -2.1924640800E+001    1.3603867500E+001    2.8704095000E+001
    3082   -2.5522560600E+001    1.3846993000E+001    2.9679945600E+001
    3083   -3.1329542605E+001    1.8769519800E+001   -2.0242484704E+001
    3084   -3.2138880067E+001    1.8038873200E+001   -1.5898764806E+001
    3085   -2.7838125800E+001    2.0829067100E+001   -1.7163361400E+001
    3086   -3.0905312782E+001    2.2811913398E+001   -2.0688255369E+001
    3087   -3.2643160961E+001    1.3361567500E+001   -1.0134796353E+001
    3088   -5.0697911000E+000    3.8773250400E+001    2.4138944600E+001
    3089   -2.9687716300E+001    7.8192868000E+000    1.7984159900E+001
    3090   -3.5654760200E+001    7.3109940000E+000    1.4589013500E+001
    3091   -2.4597250400E+001    4.1857637000E+000    6.1430177000E+000
    3092   -5.3609461000E+000    3.5714589500E+001    3.5816467700E+001
    3093   -6.1198139000E+000    3.2023359100E+001    3.1011336600E+001
    3094   -6.1295249000E+000    2.7001473200E+001    2.8308727300E+001
    3095   -6.0664591000E+000    3.6352966700E+001    2.7309309500E+001
    3096   -5.2617997000E+000    3.8623865500E+001    2.6058832600E+001
    3097   -5.9415305000E+000    4.1230243300E+001    2.6422728800E+001
    3098   -4.1101826000E+000    3.2171071200E+001    2.3921790700E+001
    3099   -2.0843641000E+000    3.2764277300E+001    1.8132124600E+001
    3100   -4.3926943000E+000    3.6490812600E+001    2.2325440300E+001
    3101   -3.1391728000E+000    3.7373483200E+001    1.9909942000E+001
    3102   -1.0249021000E+000    3.9603593000E+001    1.8630205200E+001
    3103   -6.8687700000E-002    4.3266045400E+001    1.7975362000E+001
    3104   -4.8505930000E-001    4.1882320400E+001    1.3468905400E+001
    3105   -5.9677650000E-001    4.6375439115E+001    8.5918729978E+000
    3106    7.7690800000E-001    4.7437474800E+001    2.0261845200E+001
    3107   -3.6365593000E+000    4.6039182736E+001    6.1992883653E+000
    3108   -6.0373468000E+000    4.5237709218E+001    4.9650074129E-001
    3109   -1.1997567301E+001    4.4291095818E+001   -5.1933061043E+000
    3110   -5.7884960000E+000    4.2115395200E+001    4.7030244000E+000
    3111   -1.7917977000E+000    4.4346176300E+001    2.1090000200E+001
    3112   -1.6255401000E+000    4.1551657400E+001    2.1090000200E+001
    3113   -3.5069687000E+000    3.9919775600E+001    2.1153940900E+001
    3114   -4.8607474000E+000    3.8934945400E+001    2.2507359900E+001
    3115   -5.7748332000E+000    4.0674219000E+001    2.4517366800E+001
    3116   -7.7459232000E+000    3.7082348400E+001    2.3642974000E+000
    3117   -8.4475768000E+000    4.0635421400E+001   -6.4498870000E-001
    3118   -1.4963914100E+001    4.0741032800E+001   -4.1881137000E+000
    3119   -6.0505251000E+000    3.9751873800E+001    2.7649517500E+001
    3120   -6.6128539000E+000    4.1890257700E+001    2.8668913000E+001
    3121   -3.1345505979E+001    2.8125306892E+001   -1.9311302777E+001
    3122   -2.6591129414E+001    3.1166896575E+001   -1.9167752162E+001
    3123   -2.8058655300E+001    2.6169471300E+001   -1.6329327400E+001
    3124   -5.8691355000E+000    4.3109105900E+001    2.5595248600E+001
    3125   -5.9188610000E+000    4.4944519000E+001    2.6163613600E+001
    3126   -5.7210444000E+000    4.2244101300E+001    2.3902557900E+001
    3127   -1.6100602200E+001    2.4831458200E+001    3.3593960500E+001
    3128   -1.7309815500E+001    2.5662787800E+001    3.6605874900E+001
    3129   -3.2494200622E+001    1.7344727200E+001   -1.1837429019E+001
    3130   -1.8790641400E+001    3.8887148400E+001   -7.1847469000E+000
    3131   -2.0448429200E+001    3.7516108900E+001   -1.0066711400E+001
    3132   -2.1863271400E+001    4.1497387397E+001   -9.1730840989E+000
    3133   -1.1148949000E+001    2.0763962100E+001    2.5342213000E+001
    3134   -3.1726299800E+001    4.0760512000E+000    7.9487842000E+000
    3135   -3.7455923800E+001    9.3064856000E+000    9.3489388000E+000
    3136   -4.1389230900E+001    1.2803136588E+001    8.6559623010E+000
    3137   -2.5028283000E+001    6.7587744000E+000    1.3327995800E+001
    3138   -3.0769934800E+001    8.4123382000E+000    1.4383669200E+001
    3139   -1.6523925700E+001    9.4889196000E+000    6.7924328000E+000
    3140   -2.5644976100E+001    1.0257615000E+001    1.7691936800E+001
    3141   -2.8251729800E+001    1.1354722000E+001    2.1955962100E+001
    3142   -6.8361764000E+000    3.8003318600E+001    2.9889101800E+001
    3143   -8.3434882000E+000    4.3144370900E+001    2.7052734000E+001
    3144   -8.3299557000E+000    4.2239094000E+001    2.9250000000E+001
    3145   -6.6637970000E+000    4.4428769500E+001    2.8718247200E+001
    3146    9.5448840019E-001    4.7352349362E+001    1.5542940468E+001
    3147   -2.4294624600E+001    9.7021274000E+000   -7.5685714000E+000
    3148   -2.1836576400E+001    1.0042258600E+001    3.8645900000E-001
    3149   -2.9181091300E+001    1.1321900800E+001   -6.4938137000E+000
    3150   -2.7743316500E+001    9.1954484000E+000   -3.5544240000E-001
    3151   -2.9447411000E+001    1.4234093700E+001   -7.0776247000E+000
    3152   -3.3218865800E+001    9.6752879000E+000    2.4266078000E+000
    3153   -3.8338942500E+001    1.2183818162E+001    1.5771217033E+000
    3154   -3.3261179631E+001    1.2178107217E+001   -4.9462025093E+000
    3155   -1.6484411600E+001    1.9538667700E+001   -1.2045991000E+001
    3156   -2.0860506300E+001    1.5543330200E+001   -1.1156703700E+001
    3157   -2.7140918500E+001    1.5731375700E+001   -1.0519016600E+001
    3158   -1.6889107400E+001    1.3867916700E+001   -5.0901807000E+000
    3159   -1.0330812000E+001    2.2957040900E+001    3.5103115000E+000
    3160   -1.3745236200E+001    2.0615808100E+001   -3.4446284000E+000
    3161   -1.6557367400E+001    2.5960979800E+001   -7.7784490000E+000
    3162   -1.9045690300E+001    3.0794360400E+001   -1.2498348900E+001
    3163   -2.2225089100E+001    2.3496711900E+001   -1.3630923800E+001
    3164   -2.3603052000E+001    2.7995527900E+001   -1.6138360700E+001
    3165   -1.7609699100E+001    1.5490990700E+001    2.6612188100E+001
    3166   -1.2431509700E+001    2.6509329600E+001    3.1328627700E+001
    3167   -4.4055293000E+000    3.0282798000E+001    1.3411039500E+001
    3168   -8.9499187000E+000    2.2519881200E+001    1.5322135600E+001
    3169   -1.3607408400E+001    1.8771029200E+001    9.3890158000E+000
    3170   -1.7144804300E+001    1.6230424700E+001    3.2526993000E+000
    3171   -1.9389931300E+001    1.2323300900E+001    1.2693374800E+001
    3172   -1.6805548700E+001    1.8667350700E+001    1.8787543100E+001
    3173   -2.3073859600E+001    1.5401756000E+001    2.1692540100E+001
    3174   -2.5805864800E+001    1.4324724900E+001    2.5403582400E+001
    3175   -8.8584963000E+000    2.8313124800E+001    2.1052073300E+001
    3176   -5.1547232000E+000    3.4180190900E+001    1.3541608700E+001
    3177   -1.0395669800E+001    2.5756918000E+001    1.0122850900E+001
    3178   -1.7285172900E+001    1.9335880700E+001    3.0938070200E+001
    3179   -1.6529119900E+001    2.3655253800E+001    2.8039425800E+001
    3180   -6.0016117000E+000    3.6443883100E+001    2.4081075800E+001
    3181   -7.0488028000E+000    3.8993018200E+001    2.4869767900E+001
    3182   -8.2127965000E+000    3.8265378700E+001    2.7706014400E+001
    3183   -2.1668161697E+001    3.7107656452E+001   -1.5659149285E+001
    3184   -2.6842549512E+001    3.6119461914E+001   -1.5613600152E+001
    3185   -4.0381201400E+001    1.3258132024E+001    1.3856582898E+001
    3186   -3.5200000800E+001    1.0185385700E+001    1.9090000200E+001
    3187   -3.6044700800E+001    1.4098406400E+001    1.9090000200E+001
    3188   -2.9974979100E+001    1.2697731800E+001    2.5227532700E+001
    3189   -2.3633498200E+001    3.2330077200E+001   -1.3812103500E+001
    3190   -2.2054955300E+001    3.4459398200E+001   -1.0190019600E+001
    3191   -9.0924623000E+000    3.3402693000E+001    3.6543990600E+001
    3192   -1.0092254900E+001    3.5753286700E+001    3.0583049100E+001
    3193   -1.3090050400E+001    3.1000796800E+001    3.7080400900E+001
    3194   -1.1694839400E+001    3.1070907100E+001    3.0347362400E+001
    3195   -8.7662062000E+000    3.2654771900E+001    2.5605038600E+001
    3196   -1.2524055900E+001    2.8454845300E+001    2.5508228700E+001
    3197   -2.1578042300E+001    2.2700338300E+001    3.3624470200E+001
    3198   -2.3430790200E+001    2.0523405000E+001    3.1771720700E+001
    3199   -2.3009638000E+001    1.7591304000E+001    2.6889504100E+001
    3200   -2.7924490200E+001    1.7141265000E+001    2.7278013500E+001
    3201   -3.3909750600E+001    1.0355238100E+001    1.3128050500E+001
    3202   -2.8446345900E+001    1.1808921400E+001    8.6740703000E+000
    3203   -7.1857255000E+000    4.1256499100E+001    2.4940163900E+001
    3204   -7.9972957000E+000    3.6163253700E+001    2.1908628500E+001
    3205   -7.3632095000E+000    3.6881867800E+001    1.9742024400E+001
    3206   -9.1602770000E+000    3.3717984900E+001    1.9148679900E+001
    3207   -1.0071721700E+001    3.2058465300E+001    1.1723074400E+001
    3208   -7.3924393000E+000    3.5979423900E+001    7.7589127000E+000
    3209   -4.5450769000E+000    3.8640069300E+001    1.5699890000E+001
    3210   -4.4599345000E+000    3.9997987900E+001    1.9865290800E+001
    3211   -3.1192264000E+000    4.1790814800E+001    1.8910075100E+001
    3212   -5.1914491000E+000    4.1296702700E+001    2.1825185400E+001
    3213   -6.9192073000E+000    3.9984282300E+001    2.2628595100E+001
    3214   -3.0050079000E+000    4.4358714900E+001    1.6475896400E+001
    3215   -2.5847878019E+000    4.6942739733E+001    1.2628426197E+001
    3216   -5.6390037000E+000    4.3494461800E+001    1.0329561300E+001
    3217   -7.1616935000E+000    4.5981717233E+001    5.7903850689E+000
    3218   -1.0685686000E+001    4.5485086088E+001    2.2566875017E+000
    3219   -1.6095079092E+001    4.4347213947E+001   -1.7043790925E+000
    3220   -1.9828257784E+001    4.3294214409E+001   -4.8372220553E+000
    3221   -1.0769506100E+001    4.1668316100E+001    5.7942666000E+000
    3222   -4.3508736000E+000    4.2961518000E+001    2.1225109200E+001
    3223   -5.7249334000E+000    4.4750495900E+001    2.3947008800E+001
    3224   -7.9549362000E+000    4.4051820600E+001    2.4963432300E+001
    3225   -6.9902137000E+000    4.2973435500E+001    2.2496553900E+001
    3226   -4.5511436000E+000    4.7555735500E+001    2.0591331400E+001
    3227   -1.0009537800E+001    4.0270123900E+001    2.5637959300E+001
    3228   -3.1375601498E+001    3.2400584299E+001   -1.7325299799E+001
    3229   -3.2237378258E+001    2.9002323000E+001   -1.4772925349E+001
    3230   -3.2289184589E+001    2.3593215700E+001   -1.4180760773E+001
    3231   -2.8369748000E+001    2.6766220300E+001   -1.2155238900E+001
    3232   -2.8298531700E+001    2.1643064300E+001   -1.1315970500E+001
    3233   -2.8921924800E+001    1.8137474900E+001   -6.5866178000E+000
    3234   -2.7935916500E+001    3.1054622300E+001   -1.2838936800E+001
    3235   -1.9347889000E+001    2.5784378800E+001    3.1657461000E+001
    3236   -1.7683593700E+001    2.9747331600E+001    3.6020351400E+001
    3237   -1.7252738900E+001    2.8717534100E+001    3.2094884200E+001
    3238   -3.2806458913E+001    2.0055120100E+001   -8.2683005011E+000
    3239   -3.3144418093E+001    1.7482979500E+001   -4.4054185419E+000
    3240   -2.4978831638E+001    4.1978148635E+001   -6.9179380592E+000
    3241   -2.3721391900E+001    3.7879625800E+001   -8.0019947000E+000
    3242   -2.7267044974E+001    3.9604626403E+001   -1.1237655287E+001
    3243   -3.1931644646E+001    3.5606967223E+001   -1.4280496028E+001
    3244   -3.2337035833E+001    3.8245879519E+001   -1.0702026216E+001
    3245   -2.2897532400E+001    2.6647597000E+001    3.2304979700E+001
    3246   -2.3342217400E+001    2.8831769700E+001    3.1860293400E+001
    3247   -2.1425078900E+001    2.9076992200E+001    3.3693529900E+001
    3248   -5.7710870000E+000    4.7411892600E+001    2.4474550500E+001
    3249   -6.0038582000E+000    4.7324302300E+001    2.7135136800E+001
    3250   -3.0320938200E+001    1.4927544500E+001    2.0641423800E+001
    3251   -2.8000965500E+001    1.5536214300E+001    2.2994963500E+001
    3252   -3.0703597800E+001    1.3492759100E+001    1.6358946100E+001
    3253   -1.2176759600E+001    2.9603198900E+001    5.3252595000E+000
    3254   -1.5351036000E+001    2.8097060400E+001   -9.0412010000E-001
    3255   -1.2712720700E+001    3.3066229500E+001    2.2952433000E+000
    3256   -1.4359621700E+001    3.5900136600E+001   -2.2545461000E+000
    3257   -1.8506056600E+001    3.2926692100E+001   -7.4471733000E+000
    3258   -2.0992991700E+001    3.5994132600E+001   -5.0104688000E+000
    3259   -1.5010898500E+001    4.1242834000E+001    1.6623726000E+000
    3260   -1.3474925100E+001    3.8060478900E+001    4.3883689000E+000
    3261   -1.8671681600E+001    3.9919792500E+001   -1.3913973000E+000
    3262   -2.2207733100E+001    3.9981230400E+001   -3.7752213000E+000
    3263   -1.4531071000E+001    3.4445736600E+001    7.1642657000E+000
    3264   -1.6406707900E+001    2.4300197600E+001    6.4599133000E+000
    3265   -1.2909296000E+001    3.7418170200E+001    3.3739397000E+001
    3266   -1.2452267600E+001    3.9209660800E+001    2.9300371600E+001
    3267   -6.5555275712E+000    4.8969408283E+001    9.5792504526E+000
    3268   -6.5975504664E+000    5.5260858965E+001    1.1070693870E+001
    3269   -9.5022043000E+000    4.5867365800E+001    2.9250000000E+001
    3270   -9.3939483000E+000    4.6066635500E+001    2.6941725300E+001
    3271   -2.8481113732E+001    4.0877794286E+001   -8.4110886835E+000
    3272   -3.0409700858E+001    4.0674581485E+001   -8.2130222649E+000
    3273   -2.5812943800E+001    3.9928236700E+001   -4.4520234000E+000
    3274   -2.7624112901E+001    4.1991548810E+001   -5.6231009043E+000
    3275   -2.7880167100E+001    4.2765198000E+001   -2.3638494000E+000
    3276   -5.6329606651E+000    5.3949462800E+001    1.5284242132E+001
    3277   -6.3007450471E+000    5.8479293478E+001    1.4726020644E+001
    3278   -2.5236729400E+001    1.5605468400E+001    1.4166904600E+001
    3279   -2.2818750500E+001    1.5518189600E+001    4.6623251000E+000
    3280   -2.5250085100E+001    1.5376551300E+001   -4.6963463000E+000
    3281   -2.1116633700E+001    1.9655148500E+001    9.4849961000E+000
    3282   -2.6211773600E+001    1.6822044800E+001    8.1492894000E+000
    3283   -1.1286026500E+001    4.2625621000E+001    2.9250000000E+001
    3284   -1.2292702200E+001    4.1081088600E+001    2.6729459300E+001
    3285   -5.5868624175E+000    4.9822444400E+001    1.5811146454E+001
    3286   -6.9888499000E+000    4.3455851300E+001    1.8178024100E+001
    3287   -8.5283453000E+000    4.7389725500E+001    1.3146800900E+001
    3288   -2.9064696600E+001    1.5551302900E+001    1.7948110000E-001
    3289   -2.2661578200E+001    2.1408376300E+001   -6.6801120000E+000
    3290   -2.0284873800E+001    2.1810303100E+001    1.0426547000E+000
    3291   -1.9922143500E+001    2.7122783000E+001   -3.2420461000E+000
    3292   -2.3451338800E+001    2.8410813400E+001   -9.1417334000E+000
    3293   -1.2864236000E+001    2.8656950500E+001    1.5813660700E+001
    3294   -1.6685938800E+001    2.4191761000E+001    1.3277314600E+001
    3295   -1.6313928900E+001    2.5397785400E+001    2.0835663100E+001
    3296   -2.1208169500E+001    2.4858316400E+001    2.9795524200E+001
    3297   -2.1811005800E+001    2.3894737400E+001    2.4500777000E+001
    3298   -2.8227004100E+001    2.1920688500E+001    2.6975498600E+001
    3299   -2.6836526300E+001    1.9379353000E+001    2.2788329800E+001
    3300   -2.8262562500E+001    1.7225801600E+001    1.7988531100E+001
    3301   -1.1863519100E+001    3.6317156700E+001    2.6335095800E+001
    3302   -1.5007413400E+001    3.3238383400E+001    3.1591327400E+001
    3303   -1.8649298400E+001    3.2700897200E+001    3.1632729900E+001
    3304   -1.8173885900E+001    2.8970915500E+001    2.7676605900E+001
    3305   -1.4371195400E+001    3.2821748700E+001    2.4609848600E+001
    3306   -2.6842823500E+001    3.5586369900E+001   -1.0313804700E+001
    3307   -2.4913606400E+001    3.3262728200E+001   -7.9306042000E+000
    3308   -3.5200000800E+001    1.5708386400E+001    1.9090000200E+001
    3309   -3.1417554100E+001    1.7419314000E+001    2.3784958000E+001
    3310   -3.1305259800E+001    1.7494352500E+001    1.9210853500E+001
    3311   -3.4741903748E+001    1.5433609200E+001    1.3853947527E+001
    3312   -3.1501595600E+001    1.8788304600E+001    1.5989644800E+001
    3313   -3.4444252099E+001    1.4060030002E+001    8.7115590422E+000
    3314   -3.1018124500E+001    1.6867802700E+001    1.1107401700E+001
    3315   -2.9972516600E+001    1.7912463500E+001    6.1918569000E+000
    3316   -3.3783132855E+001    1.4924719900E+001    2.8951414390E+000
    3317   -1.8320465500E+001    3.5029599900E+001    3.5102398000E+001
    3318   -2.1263660100E+001    3.3596600500E+001    3.3603311400E+001
    3319   -1.7014570400E+001    3.7938885000E+001    3.0217901800E+001
    3320   -2.4929831500E+001    2.6033826200E+001    3.0272679600E+001
    3321   -2.2238460800E+001    2.8919322600E+001    3.0193656100E+001
    3322   -2.6956870800E+001    2.5799908500E+001    2.8245635900E+001
    3323   -1.4266405300E+001    3.6991247700E+001    1.0540523700E+001
    3324   -1.5697119302E+001    4.5096512017E+001    3.2252881976E+000
    3325   -2.4471353396E+001    4.3211421370E+001   -1.3273630958E+000
    3326   -7.9683297000E+000    4.6715026800E+001    2.1931181400E+001
    3327   -1.1607950100E+001    4.3603194100E+001    2.2448337400E+001
    3328   -1.0423034300E+001    3.8567880500E+001    1.6686238500E+001
    3329   -1.6311565300E+001    3.1136901800E+001    2.0802689000E+001
    3330   -1.5515377500E+001    3.3462110000E+001    1.5700797900E+001
    3331   -1.7040879300E+001    3.0451308100E+001    1.0402335300E+001
    3332   -1.1607566800E+001    4.2635184600E+001    1.3073067900E+001
    3333   -1.2176340103E+001    4.6588785446E+001    8.2401073545E+000
    3334   -1.5551616200E+001    4.1913769700E+001    7.8699751000E+000
    3335   -5.6930949000E+000    5.0406869000E+001    2.3583094900E+001
    3336   -5.4087616000E+000    5.4848324200E+001    2.0333151700E+001
    3337   -2.8920209600E+001    2.1450596100E+001   -3.4640188000E+000
    3338   -3.3442593055E+001    2.0366659400E+001   -9.9726697857E-001
    3339   -3.0015034300E+001    3.3468714600E+001   -8.9151433000E+000
    3340   -3.2628926576E+001    2.9917579300E+001   -1.0297510107E+001
    3341   -3.2773556845E+001    2.5441015100E+001   -8.6443659127E+000
    3342   -2.8510759400E+001    2.7927024500E+001   -6.5145848000E+000
    3343   -2.9062173200E+001    3.8222358600E+001   -7.5180228000E+000
    3344   -3.2546053903E+001    3.9844402404E+001   -8.8091388034E+000
    3345   -3.3883454800E+001    3.4268544800E+001   -8.2544151009E+000
    3346   -2.4498057100E+001    2.9681638500E+001    3.0704453800E+001
    3347   -1.8910653300E+001    3.2823439500E+001   -4.7002950000E-001
    3348   -2.3522997900E+001    3.1817710700E+001   -3.0558704000E+000
    3349   -1.8106561300E+001    3.3489789800E+001    5.4216994000E+000
    3350   -1.7955371100E+001    3.6821880000E+001    2.7349481000E+000
    3351   -2.0490989000E+001    2.8920962400E+001    3.1009543000E+000
    3352   -2.1356102200E+001    3.6579843100E+001   -2.7175970000E-001
    3353   -2.5650348900E+001    3.6762596100E+001   -3.4296824000E+000
    3354   -1.7722434800E+001    3.7923398400E+001    7.6847475000E+000
    3355   -2.2897513100E+001    4.0072111200E+001    8.3768110000E-001
    3356   -1.9679875594E+001    4.4271951660E+001    1.3801350056E+000
    3357   -1.8660527500E+001    4.1271424000E+001    4.4692044000E+000
    3358   -1.9118284900E+001    3.5050039200E+001    1.0593791200E+001
    3359   -2.1672548900E+001    3.2090314900E+001    7.5026923000E+000
    3360   -2.2168985400E+001    2.5960220800E+001    9.4326388000E+000
    3361   -2.3831915900E+001    2.2388809700E+001    1.7165591300E+001
    3362   -1.3792409100E+001    4.1895515800E+001    2.9250000000E+001
    3363   -1.4432945500E+001    3.9207794100E+001    2.2317824300E+001
    3364   -1.2247326800E+001    4.5298086900E+001    2.7465807500E+001
    3365   -9.8608138000E+000    4.8549611500E+001    2.5078548300E+001
    3366   -1.0534605400E+001    4.9320700500E+001    2.9250000000E+001
    3367   -1.2497277200E+001    4.7479161300E+001    2.9250000000E+001
    3368   -3.2219839569E+001    4.2176639254E+001   -5.1462309125E+000
    3369   -3.0345942700E+001    3.9921629900E+001   -5.7998839000E+000
    3370   -2.8145915500E+001    3.9938638900E+001   -1.3775061000E+000
    3371   -2.8066379200E+001    4.3005860825E+001    3.8693809782E-001
    3372   -5.9306451000E+000    5.9455827700E+001    1.9988921800E+001
    3373   -6.3604747000E+000    5.7362941100E+001    2.5093066400E+001
    3374   -6.9517702000E+000    5.2609854400E+001    2.8537411500E+001
    3375   -1.6879434100E+001    4.0981507900E+001    2.9250000000E+001
    3376   -3.6471877259E+001    4.0026028565E+001   -7.5176367359E+000
    3377   -2.0432784300E+001    3.4579673100E+001    3.1314594000E+001
    3378   -2.1784978900E+001    3.1437633100E+001    2.9991440600E+001
    3379   -2.3187725800E+001    3.2440275800E+001    3.2014786700E+001
    3380   -2.4631117700E+001    3.3384529500E+001    3.0571393600E+001
    3381   -2.4144376300E+001    3.0504917500E+001    2.8536389100E+001
    3382   -2.6324352100E+001    4.1600026200E+001    2.2036985000E+000
    3383   -3.3828125512E+001    2.3671612787E+001   -4.8292666069E+000
    3384   -3.8071920801E+001    2.4774214812E+001   -5.7401197438E+000
    3385   -1.6344819800E+001    3.9212398600E+001    2.7726517700E+001
    3386   -1.8964928000E+001    4.0798722600E+001    2.9250000000E+001
    3387   -2.0415480700E+001    3.8386203900E+001    2.8992968300E+001
    3388   -1.1412502101E+001    5.2915210103E+001    9.4065358479E+000
    3389   -9.8348777000E+000    5.2188405200E+001    1.4407699600E+001
    3390   -1.1288998513E+001    5.8062937413E+001    1.3082269315E+001
    3391   -9.1516171000E+000    5.5921034600E+001    1.9174195000E+001
    3392   -9.3937252000E+000    5.1729656200E+001    1.9865405300E+001
    3393   -1.0752440700E+001    6.0124390700E+001    1.8509351000E+001
    3394   -3.0826035500E+001    4.2886869712E+001   -9.7314250106E-001
    3395   -4.2537064198E+001    2.4432038702E+001   -3.7516084993E+000
    3396   -4.2520000407E+001    2.7628564699E+001   -6.5416978043E+000
    3397   -4.2404572402E+001    3.8366924300E+001   -7.2939210013E+000
    3398   -4.1771823089E+001    4.2191058678E+001   -4.6135717904E+000
    3399   -1.4379279300E+001    4.5104766000E+001    2.9250000000E+001
    3400   -1.6119100000E+001    4.3227169100E+001    2.9250000000E+001
    3401   -1.7909361300E+001    4.2454839900E+001    2.9250000000E+001
    3402   -1.9693335000E+001    4.2783924400E+001    2.9250000000E+001
    3403   -2.0420242600E+001    4.0336744600E+001    2.9250000000E+001
    3404   -2.0413709800E+001    4.1854198400E+001    2.9250000000E+001
    3405   -2.1505177800E+001    3.9720021300E+001    2.9250000000E+001
    3406   -1.4465886900E+001    4.8768924500E+001    1.2451568100E+001
    3407   -3.0221977900E+001    2.5423459100E+001    2.4980521700E+001
    3408   -3.6532233900E+001    4.2884890139E+001   -9.9578220344E-001
    3409   -2.6306775300E+001    2.1782387400E+001    3.6535660000E+000
    3410   -3.1254594800E+001    2.0840945700E+001    2.9008887000E+000
    3411   -2.5540709100E+001    2.6314455900E+001   -1.0669728000E+000
    3412   -2.8690578900E+001    2.1576093000E+001    1.0547222700E+001
    3413   -1.4331664300E+001    4.3403664900E+001    2.6649225800E+001
    3414   -1.6819240000E+001    4.2236395400E+001    2.7280134800E+001
    3415   -1.2210099400E+001    4.8341480800E+001    1.6948902300E+001
    3416   -1.4328001900E+001    5.2783544100E+001    1.3991936000E+001
    3417   -1.2760179100E+001    5.4670894100E+001    1.7522227100E+001
    3418   -2.0704775500E+001    2.8537285700E+001    1.6118475100E+001
    3419   -2.6971563900E+001    2.6748088300E+001    2.4004260900E+001
    3420   -2.3056619300E+001    2.7622791300E+001    2.1531563700E+001
    3421   -2.3732209600E+001    2.8036202900E+001    2.6138259100E+001
    3422   -2.9353430600E+001    2.2668278200E+001    2.0674105500E+001
    3423   -3.0201803900E+001    2.2766068200E+001    1.6162440100E+001
    3424   -2.9392768300E+001    3.4826932400E+001   -4.8669029000E+000
    3425   -3.1262452500E+001    2.5445091000E+001   -8.0733160000E-001
    3426   -3.3138952200E+001    2.9784619200E+001   -5.0275075000E+000
    3427   -3.2823377400E+001    3.6719872400E+001   -5.2760782000E+000
    3428   -3.4510010200E+001    1.9870795400E+001    2.0692502200E+001
    3429   -3.3268060200E+001    2.5077703400E+001    2.1934452200E+001
    3430   -3.4944097830E+001    2.1240628459E+001    7.5217300659E+000
    3431   -3.6199284250E+001    2.0604884327E+001    1.3236131970E+001
    3432   -3.8952373900E+001    1.9717320100E+001    1.8600424700E+001
    3433   -3.5364355063E+001    2.2622610661E+001    1.9507712622E+000
    3434   -3.9045291000E+001    2.3173231205E+001   -9.9902979903E-001
    3435   -3.5459769300E+001    2.6403027700E+001   -1.1685878000E+000
